group	x	y	PANEL
1	-1.30701910626801	1910	2
1	-1.30375737906375	1909	2
1	-1.29990255570202	1907	2
1	-1.29440102068808	1898	2
1	-1.28981944897881	1897	2
1	-1.28814065329743	1896	2
1	-1.28601402095423	1894	2
1	-1.28400319215436	1893	2
1	-1.28326023625714	1890	2
1	-1.28252924351965	1889	2
1	-1.27644208009662	1888	2
1	-1.26511377600957	1883	2
1	-1.25957257839037	1882	2
1	-1.25760765903696	1881	2
1	-1.25503057584344	1875	2
1	-1.25251532127898	1873	2
1	-1.24829574999782	1872	2
1	-1.24567014657156	1871	2
1	-1.24519446115243	1863	2
1	-1.24330070659976	1862	2
1	-1.23902953027741	1861	2
1	-1.23462379695501	1860	2
1	-1.23064374696111	1859	2
1	-1.22779332997241	1855	2
1	-1.22287324126747	1854	2
1	-1.21468636349292	1853	2
1	-1.21072349519021	1852	2
1	-1.20886765400577	1850	2
1	-1.20706722720132	1836	2
1	-1.20624532572746	1831	2
1	-1.20508265672971	1828	2
1	-1.20100975967726	1829	2
1	-1.19440919819943	1828	2
1	-1.19065482265558	1827	2
1	-1.18830229470313	1822	2
1	-1.18601120263729	1821	2
1	-1.1847118256001	1819	2
1	-1.18390494262586	1818	2
1	-1.17947620798329	1816	2
1	-1.1748633971613	1812	2
1	-1.1730159133382	1808	2
1	-1.17025578923014	1807	2
1	-1.16580002895431	1805	2
1	-1.15668698762687	1805	2
1	-1.15008793757782	1801	2
1	-1.1493237901112	1799	2
1	-1.14850796441611	1798	2
1	-1.14783860278413	1797	2
1	-1.14580802401501	1796	2
1	-1.13617851014169	1795	2
1	-1.12422510902206	1790	2
1	-1.1185296825089	1789	2
1	-1.11710376661036	1788	2
1	-1.11665719479834	1786	2
1	-1.11602558495519	1785	2
1	-1.11463714091644	1784	2
1	-1.11190163171807	1783	2
1	-1.10951116529538	1782	2
1	-1.10810528987889	1780	2
1	-1.10479521443164	1779	2
1	-1.10210081998273	1778	2
1	-1.10092406632239	1777	2
1	-1.09918573680174	1776	2
1	-1.09708965804065	1775	2
1	-1.094891005099	1774	2
1	-1.09085560477112	1773	2
1	-1.08527832535246	1771	2
1	-1.0798152261528	1767	2
1	-1.07545520353455	1765	2
1	-1.07419116633937	1763	2
1	-1.07306720434875	1762	2
1	-1.07153702416211	1761	2
1	-1.07035380904289	1759	2
1	-1.06764268402389	1757	2
1	-1.06532828539732	1755	2
1	-1.06417333282448	1751	2
1	-1.06267486770729	1750	2
1	-1.06199538038743	1742	2
1	-1.06158360738893	1739	2
1	-1.06114330042626	1738	2
1	-1.05985867518249	1736	2
1	-1.0586303274558	1734	2
1	-1.05590422648795	1733	2
1	-1.05314902215221	1732	2
1	-1.05252733853255	1730	2
1	-1.05068868766929	1716	2
1	-1.04890048973633	1713	2
1	-1.04764293885709	1712	2
1	-1.04649981881163	1709	2
1	-1.04612968269847	1708	2
1	-1.04570172106095	1705	2
1	-1.03663387632326	1703	2
1	-1.02722342325897	1702	2
1	-1.02483691355018	1690	2
1	-1.01865455396413	1689	2
1	-1.0123965917651	1687	2
1	-1.01019247292109	1681	2
1	-1.00821239678955	1680	2
1	-1.0034427174757	1679	2
1	-0.998800909140722	1678	2
1	-0.995784455137732	1677	2
1	-0.993047579916532	1676	2
1	-0.990315356572363	1675	2
1	-0.987651016405603	1674	2
1	-0.986379044084695	1672	2
1	-0.985851581914107	1671	2
1	-0.98473699968927	1670	2
1	-0.983622384016595	1669	2
1	-0.982127515795538	1667	2
1	-0.98050267839174	1665	2
1	-0.979438049922165	1660	2
1	-0.978185357978747	1657	2
1	-0.977532768828427	1658	2
1	-0.975811620097832	1657	2
1	-0.972626560410615	1656	2
1	-0.970901862153331	1654	2
1	-0.970191794285993	1650	2
1	-0.969491182901841	1647	2
1	-0.969171739716165	1645	2
1	-0.968529828364008	1643	2
1	-0.967366335943328	1639	2
1	-0.966531107041151	1637	2
1	-0.962643720119388	1636	2
1	-0.957281010626953	1635	2
1	-0.95509117690852	1634	2
1	-0.954380349005403	1633	2
1	-0.949908077058513	1632	2
1	-0.945279263611138	1631	2
1	-0.94375030927269	1630	2
1	-0.942425268855617	1629	2
1	-0.94222943124422	1628	2
1	-0.942096605247403	1627	2
1	-0.941255278165126	1626	2
1	-0.939261400770801	1625	2
1	-0.937780672498803	1623	2
1	-0.936419095042748	1622	2
1	-0.927875658010162	1618	2
1	-0.906851766124389	1609	2
1	-0.891768942679017	1607	2
1	-0.889301990333165	1606	2
1	-0.88280460655854	1604	2
1	-0.876715484117252	1603	2
1	-0.875642425373437	1602	2
1	-0.873588304245315	1601	2
1	-0.870742569820255	1589	2
1	-0.867695916940074	1584	2
1	-0.86593937889666	1583	2
1	-0.865104168072855	1582	2
1	-0.862289973916795	1581	2
1	-0.85606674427922	1582	2
1	-0.85134844922095	1581	2
1	-0.85043473691593	1578	2
1	-0.848950458670473	1577	2
1	-0.847537348198973	1571	2
1	-0.845165540361292	1570	2
1	-0.841781303821985	1568	2
1	-0.839453267128384	1567	2
1	-0.836103802390417	1566	2
1	-0.833538745168418	1565	2
1	-0.83318508946848	1563	2
1	-0.831379319676807	1562	2
1	-0.829198701639752	1560	2
1	-0.824317006157137	1559	2
1	-0.819674064538342	1558	2
1	-0.818862602905423	1556	2
1	-0.818183573866495	1555	2
1	-0.817355391052542	1553	2
1	-0.814737469130093	1552	2
1	-0.81197310806166	1545	2
1	-0.807868506348765	1543	2
1	-0.804037451608645	1541	2
1	-0.802565809558225	1540	2
1	-0.800791268319366	1538	2
1	-0.799712095982843	1537	2
1	-0.79361876662944	1535	2
1	-0.787531493113613	1533	2
1	-0.783047824876567	1530	2
1	-0.778472393303652	1528	2
1	-0.77787038497804	1525	2
1	-0.77535755805732	1524	2
1	-0.772442588002957	1523	2
1	-0.770513284746993	1522	2
1	-0.765592374475898	1522	2
1	-0.753485956844493	1522	2
1	-0.744614768449011	1521	2
1	-0.743782996035953	1520	2
1	-0.740753084022897	1519	2
1	-0.73394148885493	1518	2
1	-0.72960768245388	1518	2
1	-0.729259446304512	1516	2
1	-0.72781517201294	1515	2
1	-0.72650128666387	1514	2
1	-0.726337334368933	1513	2
1	-0.72574308816645	1512	2
1	-0.72521371663992	1511	2
1	-0.723527090351433	1509	2
1	-0.721235459097291	1507	2
1	-0.720224605342995	1507	2
1	-0.718576029712513	1506	2
1	-0.716490934423675	1505	2
1	-0.71384637730051	1500	2
1	-0.711956466806087	1496	2
1	-0.71104567873542	1495	2
1	-0.710188160971402	1493	2
1	-0.709219252435952	1492	2
1	-0.707587113163785	1491	2
1	-0.705875378181912	1489	2
1	-0.704553706385738	1488	2
1	-0.703769923975805	1483	2
1	-0.70301654773005	1482	2
1	-0.70179920355188	1481	2
1	-0.699206937112113	1480	2
1	-0.69582908522479	1480	2
1	-0.69377705712872	1477	2
1	-0.691795152764535	1476	2
1	-0.688946486864815	1475	2
1	-0.68580142897133	1472	2
1	-0.68124802326422	1471	2
1	-0.67808661530667	1469	2
1	-0.677379224412115	1466	2
1	-0.675543166460058	1464	2
1	-0.673733840863498	1463	2
1	-0.669924220040048	1462	2
1	-0.66554811796827	1461	2
1	-0.663533135573143	1459	2
1	-0.65962181946241	1459	2
1	-0.65650853979496	1457	2
1	-0.649430287057375	1456	2
1	-0.642243287094394	1455	2
1	-0.639369115992339	1452	2
1	-0.634152099626554	1451	2
1	-0.630424445417622	1450	2
1	-0.628647671635298	1449	2
1	-0.6271485445764	1447	2
1	-0.626440929901742	1446	2
1	-0.625920291195635	1445	2
1	-0.625204495356565	1444	2
1	-0.621901374738038	1443	2
1	-0.617638709477258	1442	2
1	-0.615820438731932	1441	2
1	-0.611328913427707	1441	2
1	-0.60179129438356	1438	2
1	-0.59402421534962	1436	2
1	-0.59048775554746	1434	2
1	-0.586495439806518	1433	2
1	-0.581026831334488	1432	2
1	-0.574222627774268	1431	2
1	-0.56879546439815	1430	2
1	-0.566542028972357	1428	2
1	-0.56492535976443	1427	2
1	-0.564068584291662	1426	2
1	-0.560574702487437	1425	2
1	-0.557137526491885	1424	2
1	-0.552578451333973	1423	2
1	-0.546204779970543	1421	2
1	-0.543195019366348	1420	2
1	-0.540307549141115	1416	2
1	-0.53697565695142	1415	2
1	-0.534713057726875	1414	2
1	-0.53327621327801	1413	2
1	-0.529896182362788	1405	2
1	-0.526626788773792	1404	2
1	-0.522238374547	1403	2
1	-0.517872307285637	1402	2
1	-0.516440360077365	1401	2
1	-0.511516231303128	1400	2
1	-0.505501217434388	1399	2
1	-0.50245197483822	1397	2
1	-0.499062953828595	1396	2
1	-0.494873030370673	1395	2
1	-0.488405106491026	1394	2
1	-0.483292298086863	1393	2
1	-0.482224704361995	1392	2
1	-0.480644016491847	1391	2
1	-0.479196235369528	1389	2
1	-0.478643487666798	1388	2
1	-0.47831356019284	1387	2
1	-0.477100095811005	1385	2
1	-0.472078988742967	1384	2
1	-0.46686997735431	1383	2
1	-0.464820533947325	1382	2
1	-0.458509363159577	1381	2
1	-0.453003516479365	1379	2
1	-0.452038502998954	1372	2
1	-0.45013068425854	1371	2
1	-0.448920341032286	1370	2
1	-0.44815043975307	1369	2
1	-0.44613973811665	1368	2
1	-0.442501166655787	1364	2
1	-0.439875560952113	1363	2
1	-0.438138690220903	1361	2
1	-0.433057102771855	1360	2
1	-0.428620562919395	1359	2
1	-0.427527240025005	1358	2
1	-0.426509165471385	1357	2
1	-0.423406933801437	1356	2
1	-0.416634204231317	1355	2
1	-0.41221405333174	1354	2
1	-0.4119014529053	1353	2
1	-0.410445890774153	1351	2
1	-0.408915235343908	1350	2
1	-0.407649319354403	1349	2
1	-0.404801130328299	1348	2
1	-0.400599085856729	1347	2
1	-0.394787525110092	1344	2
1	-0.390654550393965	1343	2
1	-0.388725837836823	1342	2
1	-0.387055348640665	1339	2
1	-0.384659528249815	1338	2
1	-0.380437671088283	1335	2
1	-0.376278446764223	1334	2
1	-0.37387875310022	1333	2
1	-0.372662177147335	1333	2
1	-0.368859024197305	1332	2
1	-0.365062642805662	1331	2
1	-0.3635426236518	1330	2
1	-0.362329998020627	1329	2
1	-0.361233916399227	1328	2
1	-0.359073170318253	1327	2
1	-0.356526750390011	1326	2
1	-0.349375691547298	1323	2
1	-0.340241049823815	1322	2
1	-0.336198309165172	1319	2
1	-0.334875926394994	1314	2
1	-0.334378554588197	1313	2
1	-0.330252007044213	1310	2
1	-0.326041772201915	1309	2
1	-0.32460190531245	1308	2
1	-0.322237526907856	1308	2
1	-0.317784957743061	1306	2
1	-0.31105759515712	1305	2
1	-0.306667981385627	1304	2
1	-0.298517173460637	1303	2
1	-0.29038065478147	1301	2
1	-0.284381979156865	1300	2
1	-0.27096853287992	1299	2
1	-0.254917769372188	1295	2
1	-0.246486153960785	1294	2
1	-0.243639179911893	1288	2
1	-0.237567422269728	1287	2
1	-0.232526821942709	1286	2
1	-0.22959824722651	1285	2
1	-0.226553213545287	1284	2
1	-0.224092477889303	1283	2
1	-0.21984069590855	1282	2
1	-0.215701963599795	1280	2
1	-0.213906105425338	1279	2
1	-0.21065627451403	1278	2
1	-0.207840125176668	1277	2
1	-0.202367411628503	1276	2
1	-0.194355822622758	1275	2
1	-0.191329964994905	1274	2
1	-0.19042103580826	1273	2
1	-0.188004806479038	1270	2
1	-0.185989138900088	1269	2
1	-0.185289956282925	1268	2
1	-0.18395288285456	1266	2
1	-0.17923993147711	1267	2
1	-0.167181451842427	1266	2
1	-0.15771033664328	1265	2
1	-0.156243163517213	1264	2
1	-0.15425279338808	1262	2
1	-0.150197085094455	1260	2
1	-0.143719781290566	1259	2
1	-0.137841100268235	1258	2
1	-0.136132910126457	1255	2
1	-0.134151826816923	1254	2
1	-0.130228456207953	1253	2
1	-0.128137865521003	1252	2
1	-0.12738597106142	1251	2
1	-0.121416797174395	1249	2
1	-0.11551523441389	1247	2
1	-0.11296305913157	1246	2
1	-0.10686388972923	1245	2
1	-0.0981863100691478	1242	2
1	-0.0935399792951674	1240	2
1	-0.09230012613898	1237	2
1	-0.0894868770107307	1236	2
1	-0.078390060300956	1235	2
1	-0.0685927053831406	1232	2
1	-0.0633416432545602	1232	2
1	-0.0527640253973503	1230	2
1	-0.0450655712223229	1225	2
1	-0.0424660328043132	1223	2
1	-0.0403972557488101	1219	2
1	-0.0238165944666098	1218	2
1	-0.00523877871564515	1217	2
1	-0.00132960473339994	1216	2
1	0	1213	2
1	0.00132960473339994	1213	2
1	0.00523877871564515	1213	2
1	0.0238165944666102	1216	2
1	0.0403972557488101	1219	2
1	0.0424660328043123	1219	2
1	0.045065571222322	1221	2
1	0.0527640253973498	1230	2
1	0.0592256119870349	1232	2
1	0.0644766741156144	1231	2
1	0.0783900603009542	1231	2
1	0.0894868770107293	1231	2
1	0.09230012613898	1234	2
1	0.0935399792951674	1234	2
1	0.0981863100691469	1234	2
1	0.10878608803831	1237	2
1	0.11551523441389	1242	2
1	0.121416797174395	1240	2
1	0.12738597106142	1240	2
1	0.128137865521002	1240	2
1	0.130228456207952	1240	2
1	0.134151826816922	1240	2
1	0.136132910126457	1240	2
1	0.137841100268234	1240	2
1	0.139696251646895	1240	2
1	0.14396073955514	1239	2
1	0.15078678282659	1239	2
1	0.154842491120215	1238	2
1	0.156243163517212	1238	2
1	0.15771033664328	1238	2
1	0.167181451842427	1240	2
1	0.177307707222145	1241	2
1	0.182020658599595	1240	2
1	0.185289956282924	1240	2
1	0.185989138900087	1243	2
1	0.188004806479037	1243	2
1	0.190421035808259	1243	2
1	0.191329964994905	1243	2
1	0.199681920701225	1245	2
1	0.207840125176668	1248	2
1	0.21065627451403	1248	2
1	0.213906105425338	1248	2
1	0.215701963599795	1248	2
1	0.221169306711362	1248	2
1	0.226553213545288	1248	2
1	0.22959824722651	1249	2
1	0.232526821942707	1249	2
1	0.237567422269728	1251	2
1	0.243639179911892	1254	2
1	0.246486153960785	1254	2
1	0.263337068314118	1254	2
1	0.284381979156865	1254	2
1	0.297512645171048	1257	2
1	0.310038777621708	1259	2
1	0.320149336147655	1260	2
1	0.326041772201915	1260	2
1	0.330252007044213	1260	2
1	0.334519000413428	1263	2
1	0.335929187185098	1261	2
1	0.342349071347892	1264	2
1	0.351483713071374	1263	2
1	0.357926827505253	1263	2
1	0.361233916399228	1263	2
1	0.363207210996132	1265	2
1	0.366293000402257	1267	2
1	0.3700893817939	1266	2
1	0.373229175363475	1266	2
1	0.376278446764222	1266	2
1	0.380437671088282	1266	2
1	0.386330017445972	1269	2
1	0.390654550393964	1269	2
1	0.391805472800792	1270	2
1	0.39761703354743	1271	2
1	0.404801130328301	1271	2
1	0.407649319354403	1271	2
1	0.408915235343907	1271	2
1	0.410445890774152	1271	2
1	0.412106676692875	1271	2
1	0.418478676988468	1273	2
1	0.425251406558588	1272	2
1	0.426509165471384	1272	2
1	0.427527240025005	1272	2
1	0.428620562919396	1272	2
1	0.431172658862418	1272	2
1	0.434989521162278	1272	2
1	0.437596208854028	1272	2
1	0.439333079585238	1272	2
1	0.443986277994997	1272	2
1	0.44815043975307	1273	2
1	0.449886373276534	1273	2
1	0.457544349679168	1274	2
1	0.464820533947326	1275	2
1	0.470858096427762	1277	2
1	0.477100095811005	1278	2
1	0.478313560192841	1279	2
1	0.478643487666798	1279	2
1	0.480240719875825	1279	2
1	0.482224704361995	1279	2
1	0.483292298086862	1280	2
1	0.488836937177248	1280	2
1	0.495304861056895	1280	2
1	0.499062953828594	1280	2
1	0.508949899893805	1280	2
1	0.51692327126421	1281	2
1	0.517872307285638	1281	2
1	0.522238374547	1281	2
1	0.526626788773792	1282	2
1	0.529896182362788	1282	2
1	0.534020880340405	1282	2
1	0.53648320950416	1282	2
1	0.53800114166631	1281	2
1	0.54060305810971	1281	2
1	0.54542677874145	1281	2
1	0.54861193193175	1281	2
1	0.556486528884225	1282	2
1	0.564068584291663	1288	2
1	0.56492535976443	1288	2
1	0.566542028972357	1288	2
1	0.572907446093297	1290	2
1	0.581975110137625	1291	2
1	0.58865964774364	1291	2
1	0.59402421534962	1293	2
1	0.610545484948565	1293	2
1	0.625204495356565	1294	2
1	0.626183405539902	1294	2
1	0.62830035875843	1294	2
1	0.630521632871145	1296	2
1	0.634152099626555	1298	2
1	0.637921476601065	1298	2
1	0.646885774238153	1298	2
1	0.655520413592408	1298	2
1	0.659120512336335	1298	2
1	0.664248774398912	1300	2
1	0.672440936531163	1300	2
1	0.684393081157706	1300	2
1	0.692097342871395	1300	2
1	0.694574936789765	1300	2
1	0.696847996741448	1298	2
1	0.69911624404252	1296	2
1	0.70022103597816	1295	2
1	0.70179920355188	1295	2
1	0.705512065121855	1295	2
1	0.709219252435953	1295	2
1	0.711035348485748	1295	2
1	0.714601023929252	1295	2
1	0.718751004714352	1295	2
1	0.72102870657242	1295	2
1	0.723551211613362	1297	2
1	0.727145969453403	1297	2
1	0.733593252705563	1297	2
1	0.740753084022898	1297	2
1	0.743782996035952	1297	2
1	0.74555849378325	1297	2
1	0.75152800058158	1296	2
1	0.758800465553035	1296	2
1	0.767289219658805	1295	2
1	0.775222097895683	1295	2
1	0.777470905712522	1294	2
1	0.778208374199773	1294	2
1	0.778839436967005	1294	2
1	0.780080768888832	1293	2
1	0.781838084142958	1292	2
1	0.784814170521983	1289	2
1	0.788523317485891	1289	2
1	0.79043424975638	1289	2
1	0.792387142292723	1288	2
1	0.796583507588391	1286	2
1	0.799712095982842	1286	2
1	0.802262910369785	1286	2
1	0.810632867417197	1286	2
1	0.817355391052542	1286	2
1	0.818995035499415	1286	2
1	0.824317006157138	1286	2
1	0.83083104965648	1286	2
1	0.834615531829752	1286	2
1	0.836463238729659	1286	2
1	0.838182358086852	1291	2
1	0.83988743626215	1291	2
1	0.841630968459285	1291	2
1	0.845165540361292	1291	2
1	0.84762333104125	1291	2
1	0.851684727448335	1291	2
1	0.859877641081598	1291	2
1	0.864665699729603	1291	2
1	0.86542109994095	1292	2
1	0.87161471010895	1292	2
1	0.88280460655854	1292	2
1	0.889301990333165	1292	2
1	0.891768942679017	1292	2
1	0.895633319929396	1292	2
1	0.906334426441398	1292	2
1	0.923744357067879	1287	2
1	0.935167847998207	1286	2
1	0.939774549893127	1286	2
1	0.942096605247402	1286	2
1	0.94222943124422	1286	2
1	0.9468407455717	1286	2
1	0.952794599436147	1286	2
1	0.954380349005401	1286	2
1	0.956747872819757	1286	2
1	0.960828061840385	1286	2
1	0.96357630541266	1286	2
1	0.96776634050592	1286	2
1	0.972078883974307	1286	2
1	0.974141545706655	1286	2
1	0.976346208748665	1285	2
1	0.980184616745208	1285	2
1	0.98339670258616	1284	2
1	0.985007360610278	1284	2
1	0.989043384251455	1284	2
1	0.993047579916532	1284	2
1	0.99755833421879	1284	2
1	1.00383635246599	1284	2
1	1.02055568169222	1288	2
1	1.03972680789808	1288	2
1	1.04914350666512	1287	2
1	1.05332685881768	1287	2
1	1.05520635499218	1286	2
1	1.05778372266245	1286	2
1	1.05991495269957	1286	2
1	1.06489786497158	1286	2
1	1.06958217717674	1284	2
1	1.07137200674875	1284	2
1	1.07306720434875	1284	2
1	1.07574555483773	1284	2
1	1.0819986670319	1283	2
1	1.08759397593251	1282	2
1	1.08978176629528	1281	2
1	1.09256937093322	1281	2
1	1.09684034222924	1281	2
1	1.10001010276411	1281	2
1	1.10183289499048	1281	2
1	1.10406166984932	1281	2
1	1.10543835830676	1280	2
1	1.10667119982427	1280	2
1	1.11049575630159	1280	2
1	1.11498783584965	1282	2
1	1.11812795111193	1281	2
1	1.1198347819204	1281	2
1	1.12422510902206	1281	2
1	1.12931592237278	1281	2
1	1.133336217427	1279	2
1	1.14214886948553	1279	2
1	1.14776609429367	1279	2
1	1.1485079644161	1283	2
1	1.14993346752566	1283	2
1	1.1530543877717	1283	2
1	1.15737163134778	1274	2
1	1.15955752146472	1274	2
1	1.16045442511723	1274	2
1	1.16584680353834	1268	2
1	1.17073599178489	1268	2
1	1.17124608337785	1265	2
1	1.17181103632671	1265	2
1	1.17483641247287	1265	2
1	1.17809457749271	1265	2
1	1.18525177134195	1265	2
1	1.19250763686166	1264	2
1	1.20044488691903	1264	2
1	1.20900742260267	1264	2
1	1.2187183139662	1266	2
1	1.22856048720227	1270	2
1	1.23141090419096	1270	2
1	1.23462379695501	1270	2
1	1.23902953027742	1271	2
1	1.24247070176916	1271	2
1	1.24400980410099	1271	2
1	1.24531549435072	1271	2
1	1.25293270953073	1271	2
1	1.2652705616246	1271	2
1	1.2721316923451	1271	2
1	1.27839252604795	1274	2
1	1.28355783698069	1269	2
1	1.2876928166356	1269	2
1	1.29403924819175	1269	2
1	1.30709162489329	1269	2
1	1.323869530108	1269	2
1	1.33529394339377	1269	2
1	1.34308869054929	1273	2
1	1.35033892471776	1273	2
1	1.35584105573809	1273	2
1	1.3604076478284	1273	2
1	1.36391992537008	1275	2
1	1.36484074548067	1275	2
1	1.36671425847412	1274	2
1	1.37019386709783	1278	2
1	1.37394313193829	1278	2
1	1.37549830892582	1278	2
1	1.37601410196589	1278	2
1	1.37875209180323	1278	2
1	1.38166406801298	1278	2
1	1.38293834227999	1279	2
1	1.38432038381715	1279	2
1	1.38650423356987	1279	2
1	1.39231386280884	1279	2
1	1.40024076152698	1283	2
1	1.40720563453556	1282	2
1	1.41452292505483	1282	2
1	1.41881098158831	1282	2
1	1.42112361501516	1282	2
1	1.42379447364864	1282	2
1	1.42434167084331	1282	2
1	1.42774014098514	1282	2
1	1.43347334063549	1284	2
1	1.43901197214302	1285	2
1	1.44840165614783	1285	2
1	1.455775755414	1285	2
1	1.45700208414825	1285	2
1	1.46089684358625	1287	2
1	1.46589282845403	1287	2
1	1.47116702116936	1286	2
1	1.48244619415051	1285	2
1	1.49444399820808	1284	2
1	1.50563142612746	1284	2
1	1.51338827582294	1284	2
1	1.51538802369738	1288	2
1	1.51779971814813	1288	2
1	1.52372844854751	1288	2
1	1.53683157681737	1285	2
1	1.54726044556648	1289	2
1	1.54890691146912	1289	2
1	1.55300940165655	1289	2
1	1.55908265006979	1289	2
1	1.56498929658313	1289	2
1	1.56936139081183	1289	2
1	1.57418956308463	1291	2
1	1.57933833002941	1291	2
1	1.58188731556013	1291	2
1	1.5842198724224	1291	2
1	1.58669475568829	1289	2
1	1.59165646903078	1289	2
1	1.59757853514649	1289	2
1	1.60360059552976	1289	2
1	1.60815841994974	1289	2
1	1.60953587746648	1290	2
1	1.61209193725903	1292	2
1	1.61453034225791	1292	2
1	1.61903182190669	1292	2
1	1.62403879122161	1296	2
1	1.62833192270401	1296	2
1	1.63213975821603	1296	2
1	1.63307629577855	1296	2
1	1.63814545262898	1296	2
1	1.64263984972881	1296	2
1	1.64530931119287	1296	2
1	1.64859412758465	1296	2
1	1.65294425414129	1296	2
1	1.66156082843527	1300	2
1	1.67264410370609	1300	2
1	1.68059052188185	1301	2
1	1.68472126660799	1301	2
1	1.68689101923507	1302	2
1	1.68847871800889	1302	2
1	1.69379865991908	1305	2
1	1.69853062766236	1305	2
1	1.70176914242963	1305	2
1	1.70609443108655	1305	2
1	1.70886960122684	1305	2
1	1.72183404796522	1305	2
1	1.73630968180853	1305	2
1	1.7445256444058	1305	2
1	1.75138166783265	1306	2
1	1.75581632008619	1309	2
1	1.75944462724997	1309	2
1	1.76230293421233	1309	2
1	1.76527482015426	1309	2
1	1.76767518146868	1309	2
1	1.77112201503954	1306	2
1	1.77474750069607	1310	2
1	1.78050534724447	1310	2
1	1.78589335008446	1310	2
1	1.79085290249337	1310	2
1	1.79404190537248	1310	2
1	1.79659846734706	1310	2
1	1.79918263411593	1310	2
1	1.8022273679991	1307	2
1	1.80593846364223	1304	2
1	1.80796915761293	1306	2
1	1.81384884465101	1307	2
1	1.8209363089926	1308	2
1	1.83192362977172	1310	2
1	1.84142718749409	1311	2
1	1.84516528513155	1313	2
1	1.84889682076782	1317	2
1	1.85460952406345	1317	2
1	1.86090975590714	1317	2
1	1.86295877694902	1314	2
1	1.86986782318266	1311	2
1	1.87793791388317	1311	2
1	1.88165335315414	1310	2
1	1.88391116712352	1309	2
1	1.88451232017863	1311	2
1	1.88750917701706	1312	2
1	1.89607746685712	1312	2
1	1.9029646090018	1312	2
1	1.91335522126428	1309	2
